"","date","lat","lon","av_wind_dir","av_wind_spd","av_gust","av_air_pressure","av_air_temp","av_ss_temp"
"868",2018-05-30,36.1839981079102,-75.7460021972656,170.533333333333,3.33500000039736,3.84791665573915,1016.06291631063,23.1254166046778,16.6462499698003
"869",2018-05-31,36.1839981079102,-75.7460021972656,204.427966101695,4.02499998727087,5.08135592432345,1014.92500150002,25.3165254188796,20.33389829377
"870",2018-06-01,36.1839981079102,-75.7460021972656,215.603375527426,4.86202531323654,6.1611814247405,1010.76244962668,25.6278481221903,17.9594937175638
"871",2018-06-02,36.1839981079102,-75.7460021972656,209.443037974684,4.03544304089204,5.10168776632864,1006.99578136331,27.3042193706529,17.53417717656
"872",2018-06-03,36.1839981079102,-75.7460021972656,215.116666666667,4.79083334505558,6.07333332498868,1006.68291702271,24.2525000095367,19.5350000301997
"873",2018-06-04,36.1839981079102,-75.7460021972656,213.025210084034,5.81218486373164,7.13613444216111,1008.18151445148,19.631932723422,22.1726891092893
"874",2018-06-05,36.1839981079102,-75.7460021972656,108.384615384615,4.38333333506543,5.11666666238736,1008.79829106779,22.0405982987494,21.2004273895525
"875",2018-06-06,36.1839981079102,-75.7460021972656,158.276595744681,4.89787235158555,5.83489360200598,1008.77021224651,22.8753192089974,21.328936377992
"876",2018-06-07,36.1839981079102,-75.7460021972656,58.5726495726496,6.14658118618859,6.93333333170312,1016.68803366637,19.8196581082466,22.6692307545589
"877",2018-06-08,36.1839981079102,-75.7460021972656,116.961538461538,5.03632476900378,5.60427350060553,1021.30812033629,22.3405983753693,20.8222222124409
"878",2018-06-09,36.1839981079102,-75.7460021972656,152.867521367521,4.22521368102131,4.91965810559754,1019.92265150282,22.2350428084023,18.2589744013599
"879",2018-06-10,36.1839981079102,-75.7460021972656,173.436440677966,4.06779660890668,4.81186438894878,1015.10678074724,24.3817796707153,18.1593220435967
"880",2018-06-11,36.1839981079102,-75.7460021972656,144.962343096234,5.92133891757063,6.96569039133303,1012.02677936634,21.9933054536955,18.0112970344192
"881",2018-06-12,36.1839981079102,-75.7460021972656,63.8326180257511,9.34592275660437,10.7270385901815,1019.01373552969,20.6240342840105,22.3326184104952
"882",2018-06-13,36.1839981079102,-75.7460021972656,204.320675105485,4.4852320710315,5.43206749887909,1016.48649964151,24.3666666248177,22.0029533080411
"883",2018-06-14,36.1839981079102,-75.7460021972656,179.055319148936,5.11106384409235,6.42893617203895,1013.11063725898,25.3361702289987,21.5795745119135
"884",2018-06-15,36.1839981079102,-75.7460021972656,115.820512820513,3.02820512817966,3.51452991646579,1014.4495716584,23.8029913943038,23.4572650550777
"885",2018-06-16,36.1839981079102,-75.7460021972656,120.974358974359,2.88675213395021,3.34401708433771,1017.41282197349,24.1952991241064,24.6205127504137
"886",2018-06-17,36.1839981079102,-75.7460021972656,195.590717299578,5.14219409353119,6.33502110952063,1018.162025677,26.2194092827004,23.8320675218156
"887",2018-06-18,36.1839981079102,-75.7460021972656,204.759493670886,3.72784811164005,4.66244725537199,1016.81940804655,26.3227848584139,22.6295358923417
"888",2018-06-19,36.1839981079102,-75.7460021972656,223.40756302521,3.7823529443821,4.75252100048947,1011.42647212694,28.8894956492576,23.1546217814213
"889",2018-06-20,36.1839981079102,-75.7460021972656,88.6428571428571,4.15966386654798,4.84369746576838,1010.00756220457,26.7777311260961,25.6382353886837
"890",2018-06-21,36.1839981079102,-75.7460021972656,206.62660944206,4.7429184468519,6.04892704466382,1008.04592227526,26.4815450103498,26.4630902908391
"891",2018-06-22,36.1839981079102,-75.7460021972656,127.034482758621,5.34698274680253,6.50646553368404,1008.88793103448,26.692672449967,26.4504310098188
"892",2018-06-23,36.1839981079102,-75.7460021972656,198.640350877193,5.78640350673282,7.33201754772872,1010.04078754626,27.9881579332184,21.3578946130317
"893",2018-06-24,36.1839981079102,-75.7460021972656,231.655021834061,6.08646288292897,7.87554588692677,1011.66550442225,28.4200873312471,20.8986900279616
"894",2018-06-25,36.1839981079102,-75.7460021972656,178.782608695652,5.77913043375896,7.13086955093819,1015.73521940812,25.3895651775858,21.551739137069
"895",2018-06-26,36.1839981079102,-75.7460021972656,70,7.57229437146868,8.55974026675864,1020.49047508075,23.8913420474891,25.0389610885026
"896",2018-06-27,36.1839981079102,-75.7460021972656,121.280701754386,7.77894738891668,8.81271930953912,1017.3315777695,25.3460526884648,24.6921053016395
"897",2018-06-28,36.1839981079102,-75.7460021972656,214.373333333333,4.2799999777476,5.39666667461395,1011.04266723633,28.1773333104451,19.8013333384196
"898",2018-06-29,36.1839981079102,-75.7460021972656,162.515021459227,3.28068668673478,3.83905579706118,1014.38283240846,27.1652360678742,21.701287576569
"899",2018-06-30,36.1839981079102,-75.7460021972656,122.734513274336,2.2579645955589,2.54557522155542,1017.96017915169,27.7376106481637,25.2460177430009
"900",2018-07-01,36.1839981079102,-75.7460021972656,189.155172413793,4.77758620730762,5.63534482594194,1018.23620868551,27.8655172545334,23.7620690033354
"901",2018-07-02,36.1839981079102,-75.7460021972656,172.034482758621,3.27974137577132,3.85689653841586,1018.16206912337,28.6659483087474,22.3676724927179
"902",2018-07-03,36.1839981079102,-75.7460021972656,96.0474137931034,3.7482758678239,4.30646552402398,1019.88707022831,27.6918104188196,22.6762930935827
"903",2018-07-04,36.1839981079102,-75.7460021972656,76.1072961373391,5.61587983037269,6.45793991334449,1022.43862456621,27.4738198227125,24.4004292795075
"904",2018-07-05,36.1839981079102,-75.7460021972656,113,4.27172997200917,5.02405065002572,1024.30928702696,27.6831224095469,24.5970464376458
"905",2018-07-06,36.1839981079102,-75.7460021972656,167.264957264957,5.15000000978127,5.97435898251004,1020.77649421366,27.2619658331586,22.6376068653205
"906",2018-07-07,36.1839981079102,-75.7460021972656,87.5593220338983,9.69364407437585,11.2483051047992,1019.10169413938,24.5266948716115,20.8305085149862
"907",2018-07-08,36.1839981079102,-75.7460021972656,22.7063829787234,13.0404255197403,15.1982978658473,1021.78425578665,22.4744680039426,24.2604255757433
"908",2018-07-09,36.1839981079102,-75.7460021972656,14.2179487179487,8.98205132769723,10.7068376153962,1021.66452834953,21.8602563825428,23.8337607750526
"909",2018-07-10,36.1839981079102,-75.7460021972656,24.2649572649573,4.71239317405937,5.54358975652956,1016.42777689094,22.7457265283307,22.9598287598699
"910",2018-07-11,36.1839981079102,-75.7460021972656,218.832635983264,3.48200837538332,4.18870292809718,1013.38117016908,26.8020920294598,23.6506275831406
"911",2018-07-12,36.1839981079102,-75.7460021972656,97.6101694915254,5.68050848629515,6.65042374598778,1017.4936440678,24.62457630998,25.1381356675746
"912",2018-07-13,36.1839981079102,-75.7460021972656,29.7136752136752,6.53119657793616,7.39316237686027,1020.53589675773,24.404700947623,26.1777777141995
"913",2018-07-14,36.1839981079102,-75.7460021972656,36.0506329113924,6.37763716198724,7.11561183889204,1020.97384012601,23.7016879455953,25.564978973775
"914",2018-07-15,36.1839981079102,-75.7460021972656,156.320346320346,3.45411254962285,4.28398268356984,1018.4878785765,25.6056277535178,25.3922078599145
"915",2018-07-16,36.1839981079102,-75.7460021972656,202.351931330472,5.27381972693578,6.65364804595325,1016.95880074562,26.9407725763935,23.7751073305187
"916",2018-07-17,36.1839981079102,-75.7460021972656,206.783898305085,5.80593218237667,7.46567798165952,1013.80296687757,27.4868643243434,23.1944914753154
"917",2018-07-18,36.1839981079102,-75.7460021972656,185.619047619048,5.51038962009149,6.7489177458214,1012.01991357845,25.2463203611828,22.812121172488
"918",2018-07-19,36.1839981079102,-75.7460021972656,72.6483050847458,3.29364406933092,3.7885593309746,1016.32584859557,24.8245762404749,24.8694914074267
"919",2018-07-20,36.1839981079102,-75.7460021972656,84.4323144104803,6.28820961948045,7.07030568476848,1018.2235805728,25.550218240663,25.4532751474839
"920",2018-07-21,36.1839981079102,-75.7460021972656,139.582608695652,10.2404347575229,12.1978261056154,1009.81999909774,24.2695652837339,24.4182608645895
"921",2018-07-22,36.1839981079102,-75.7460021972656,171.590308370044,7.04008808430071,8.48193832431071,1008.91629902172,25.0814977721496,21.9607929532223
"922",2018-07-23,36.1839981079102,-75.7460021972656,153.174672489083,7.60436683190442,9.00000002811049,1013.23712078244,22.9720524450577,20.4393012367482
"923",2018-07-24,36.1839981079102,-75.7460021972656,150.95045045045,6.58873875667383,7.68603604978269,1016.91711728208,21.7081080428115,18.1896397702329
"924",2018-07-25,36.1839981079102,-75.7460021972656,157.926724137931,4.85689654226961,5.71982760059422,1014.72456701871,22.3202586502864,17.6810348362758
"925",2018-07-26,36.1839981079102,-75.7460021972656,206.575221238938,4.63628319301436,5.81283187338736,1013.67654878059,25.5880530281404,17.7920352294382
"926",2018-07-27,36.1839981079102,-75.7460021972656,195.923728813559,5.04491526090493,6.35296609341088,1015.54745793747,27.032203342955,17.8716101161504
"927",2018-07-28,36.1839981079102,-75.7460021972656,205.649350649351,4.70043290164564,6.1359307373757,1016.19220974745,25.5060605466108,18.2134200009433
"928",2018-07-29,36.1839981079102,-75.7460021972656,142.934497816594,3.23493449240272,3.81790392107318,1017.76419320585,23.7711790576252,19.9489082186503
"929",2018-07-30,36.1839981079102,-75.7460021972656,170.64224137931,3.08836206912609,3.87887930484681,1018.31508610166,25.3676724680539,24.681896439914
"930",2018-07-31,36.1839981079102,-75.7460021972656,201.526666666667,4.11333333174388,5.28266666730245,1017.92267130534,25.9579998143514,23.0793333816528
"931",2018-08-01,36.1839981079102,-75.7460021972656,197.381165919283,6.52421522675074,8.42511210420206,1019.4798211752,27.4255605535122,21.2466368311724
"932",2018-08-02,36.1839981079102,-75.7460021972656,187.641025641026,6.45555554903471,8.25512823080405,1020.70512637929,27.3918803940471,20.9893162230141
"933",2018-08-03,36.1839981079102,-75.7460021972656,188.08407079646,5.33141592540572,6.86858406214587,1021.89867515902,26.4380530213888,18.8849557522124
"934",2018-08-04,36.1839981079102,-75.7460021972656,200.512931034483,5.56939654823007,7.01594827503994,1021.39095069622,26.4607758768674,17.8047414237055
"935",2018-08-05,36.1839981079102,-75.7460021972656,185.042194092827,3.18270041919333,3.88691983117333,1021.58185561297,26.8489450945633,17.2873417093784
"936",2018-08-06,36.1839981079102,-75.7460021972656,138.008333333333,2.89083332916101,3.19083333313465,1020.06749776204,25.4633332808812,21.2808331489563
"937",2018-08-07,36.1839981079102,-75.7460021972656,188.504273504273,3.75085469902071,4.66623931257134,1017.02222305689,27.51965821095,21.6136752723629
"938",2018-08-08,36.1839981079102,-75.7460021972656,233.065502183406,5.92314411563124,7.57205242048705,1014.16462647551,28.7327511050295,18.8336244358246
"939",2018-08-09,36.1839981079102,-75.7460021972656,195.897435897436,4.07179487197318,5.26666666580062,1012.0452977368,27.8277777810382,19.8192307724912
"940",2018-08-10,36.1839981079102,-75.7460021972656,186.323008849558,3.20353981489893,3.77035397324151,1012.3725696665,28.2141592819079,25.715486678402
"941",2018-08-11,36.1839981079102,-75.7460021972656,190.364806866953,4.56309013017513,5.72532189659806,1012.84592290395,27.8871244013054,25.0540771975538
"942",2018-08-12,36.1839981079102,-75.7460021972656,213.030434782609,3.23565217723017,4.20608696315599,1014.53086654,26.5069565151049,22.2243478028671
"943",2018-08-13,36.1839981079102,-75.7460021972656,219.4,3.38936170288857,4.32893617711169,1015.19361780045,25.5885106025858,24.0825531898661
"944",2018-08-14,36.1839981079102,-75.7460021972656,251.683982683983,3.56103895846512,4.59826839615256,1014.56363694492,26.3147186510491,26.4917748108571
"945",2018-08-15,36.1839981079102,-75.7460021972656,231.17094017094,3.72735043825247,4.86495726791203,1016.21965796316,27.1162393276508,26.3299144924196
"946",2018-08-16,36.1839981079102,-75.7460021972656,219.126086956522,3.63956522248361,4.5734782576561,1018.91521765667,28.1673913126406,24.5065217059592
"947",2018-08-17,36.1839981079102,-75.7460021972656,222.687224669604,5.11497797419846,6.56651983387145,1019.26255307639,28.580176181205,25.2475770790671
"948",2018-08-18,36.1839981079102,-75.7460021972656,232.165938864629,7.44672488125131,9.64672493205841,1014.89956065349,28.5676856145067,19.8126637821114
"949",2018-08-19,36.1839981079102,-75.7460021972656,251.025974025974,6.43506494435397,8.40346317373829,1012.84199319154,25.7077921830214,19.7463203281551
"950",2018-08-20,36.1839981079102,-75.7460021972656,137.163090128755,3.90042918319354,4.65751073084164,1015.79055877817,26.0394850145594,23.1158798938145
"951",2018-08-21,36.1839981079102,-75.7460021972656,207.094339622642,4.36084906841224,5.52594340803488,1015.70047371342,27.0877358148683,25.5278301598891
"952",2018-08-22,36.1839981079102,-75.7460021972656,230.782608695652,7.57956521096437,9.8739130600639,1011.45826442553,27.8856522186943,19.5256522054258
"953",2018-08-23,36.1839981079102,-75.7460021972656,61.6814159292035,8.03539823430829,9.73628317571319,1016.8415943247,23.2185840775481,23.7831858238288
"954",2018-08-24,36.1839981079102,-75.7460021972656,48.7316017316017,7.31385282830242,8.62034634181431,1020.95281374713,24.5662338042156,25.0870129721505
"955",2018-08-25,36.1839981079102,-75.7460021972656,51.3157894736842,5.47105263513431,6.19254386425018,1022.27675454658,25.1592104895073,25.1368422257273
"956",2018-08-26,36.1839981079102,-75.7460021972656,59.41875,3.25812499374151,3.76749999821186,1021.97500038147,25.3175000429153,25.363124859333
"957",2018-08-27,36.1839981079102,-75.7460021972656,206.553191489362,4.5114893588614,5.60808510070151,1020.49361442404,26.9442553337584,23.3144680834831
"958",2018-08-28,36.1839981079102,-75.7460021972656,208.4,4.66533333672418,5.82533333142598,1020.33110866971,27.387555609809,23.1751110585531
"959",2018-08-29,36.1839981079102,-75.7460021972656,226.406113537118,5.72620087315422,7.28951966189922,1019.62008973501,28.0768559135204,22.7388645738493
"960",2018-08-30,36.1839981079102,-75.7460021972656,213.441048034935,5.94235807527101,7.50131005283006,1018.2109164442,27.8930131087657,22.5462882196018
"961",2018-08-31,36.1839981079102,-75.7460021972656,164.624454148472,3.6240174611583,4.50786025217006,1019.46899467368,27.1838428547289,22.4834060502365
"962",2018-09-01,36.1839981079102,-75.7460021972656,145.310043668122,2.84541484615949,3.37161572284053,1021.96375657794,27.3755457848961,26.3061134554934
"963",2018-09-02,36.1839981079102,-75.7460021972656,123.021551724138,3.06724137530245,3.54784482177989,1023.01594911773,27.0331897735596,25.9142240655833
"964",2018-09-03,36.1839981079102,-75.7460021972656,148.508547008547,2.77564102841111,3.28034187509463,1024.07606336806,27.4602563483083,25.8008546992245
"965",2018-09-04,36.1839981079102,-75.7460021972656,69.9737991266376,2.54192139998924,3.08296942541693,1023.39475886582,27.2061135904237,27.2733624387516
"966",2018-09-05,36.1839981079102,-75.7460021972656,72.6211453744493,3.34317180763782,3.95550661780236,1022.71013328788,27.4466960671715,27.9471366731081
"967",2018-09-06,36.1839981079102,-75.7460021972656,125.903930131004,3.12620088181511,3.65021833035623,1021.43536963317,27.5279476382326,27.9030567568983
"968",2018-09-07,36.1839981079102,-75.7460021972656,148.096069868996,3.19694322477782,3.83231441683124,1019.15851629665,27.3733623371374,27.0663756074864
"969",2018-09-08,36.1839981079102,-75.7460021972656,177.404347826087,3.10782608597175,3.70782606653545,1015.38304177989,27.4939130948937,26.4239130020142
"970",2018-09-09,36.1839981079102,-75.7460021972656,143.406113537118,2.85764192116313,3.47074235425896,1013.26986707662,27.6484715824044,27.659388604643
"971",2018-09-10,36.1839981079102,-75.7460021972656,145.675324675325,3.24588744948695,3.96580085455081,1014.67792250068,27.250216413886,27.2030303839481
"972",2018-09-11,36.1839981079102,-75.7460021972656,145.371179039301,3.30043667099361,3.87292575263561,1017.71048306794,27.6419213140896,25.801310010352
"973",2018-09-12,36.1839981079102,-75.7460021972656,73.1447368421053,4.98552632802411,5.58728071994949,1019.4135945638,26.6973684126871,25.966666598069
"974",2018-09-13,36.1839981079102,-75.7460021972656,51.2931034482759,11.8978448612937,13.9965517520905,1015.64612026872,26.8900862891099,27.0465514659882
"975",2018-09-14,36.1839981079102,-75.7460021972656,82.0263157894737,12.9960526374348,15.3714912690614,1013.10087558679,26.9070175990724,26.9565787817303
"976",2018-09-15,36.1839981079102,-75.7460021972656,86.6756756756757,9.93693694767651,11.5261261312811,1015.73423450917,26.3319820369686,26.6986488823418
"977",2018-09-16,36.1839981079102,-75.7460021972656,89.9871244635193,7.90987125077473,9.0763948853947,1017.73604993043,26.2733905448422,26.4948497657612
"978",2018-09-17,36.1839981079102,-75.7460021972656,145.755274261603,8.73333334218601,10.3421941044964,1017.05232103565,26.7265823541311,26.0658227139887
"979",2018-09-18,36.1839981079102,-75.7460021972656,207.10775862069,7.32586208088645,9.38879311495814,1011.24999947383,27.5823276207365,25.4624998569489
"980",2018-09-19,36.1839981079102,-75.7460021972656,219.930735930736,6.6454545584592,8.09870129539853,1010.5580087637,25.1320345824931,25.3458874112084
"981",2018-09-20,36.1839981079102,-75.7460021972656,40.4444444444444,6.04444446563721,7.00148149066501,1017.73777804905,24.0022221883138,26.0740741023311
